timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,ecg_smooth
1761859569.1833954,1228,-0.023801684379577637,-0.3662793040275574,-0.3400578002134959,-0.01497511068979899,-0.3879926825563113,-0.31957366069157916,-0.01010070244471232,-0.3888637845714887,-0.319635937611262,-0.005434016386667888,-0.3894934703906377,-0.3196602960427602,-0.02970200777053833,-0.38732514530420303,-0.314529945453008,-0.03462088108062744,-0.38782775650421786,-0.31451459725697833,-0.03903841972351074,-0.3879956503709157,-0.3144975304603576,0.0009769399960835774,-0.38509157796700794,-0.1576394016544024,-0.045010546843210854,-0.3842323546608289,-0.132817305624485,-0.014558215936024984,-0.34999354432026547,-0.27564000586668647,-0.03177497784296671,-0.34681109835704177,-0.2690288921197255,0.04599634806315104,-0.279345174630483,-0.0563817800333102,-0.0890575647354126,-0.27457968393961596,0.0141060013944904,0.05939249197642008,-0.13666232426961267,-0.2103834499915441,-0.11716359853744507,-0.12003567814826964,-0.06733579188585277,0.028227965037027996,-0.17057388027509054,-0.5812204082806905,-0.1186797022819519,-0.17374685406684875,-0.43054947257041926,0.013205230236053467,-0.17756447196006775,-0.6585807204246521,-0.11978503068288167,-0.18239259719848633,-0.5022531350453695,0.009713490804036459,-0.20253106951713562,-0.668190081914266,-0.11576730012893677,-0.2075892686843872,-0.5220973491668701,0.01246186097462972,-0.20279522736867273,-0.5913623770078024,-0.11319279670715332,-0.2076064646244049,-0.44675001502037043,0.0,0.0,-0.019294677923123,-0.07660754521687825,-0.0030396779378255023,0.0193821812669436,-0.0007955431938171387,0.21250862876574197,-0.014272962541629833,-0.07673853635787964,0.21390617887179056,0.008276356481170867,0.0017597277959187825,0.3959663410981496,0.2012043446302413,-0.07231700420379639,0.3991423745950063,0.20792018373807272,-0.00966117779413859,0.4213517407576243,0.20986833175023392,-0.05854491392771403,0.4274106125036876,0.21676609913508094,0.02257959047953288,0.47018789251645404,0.009564731270074867,-0.10027658939361572,0.4636792441209157,0.0312597627441088,1228.0
1761859569.2713652,1435,-0.024739742279052734,-0.37225704391797393,-0.365103413661321,-0.0157126784324646,-0.3936692699790001,-0.34574200709660846,-0.010707259178161621,-0.3946446975072226,-0.34580939014752704,-0.005875825881958008,-0.39540897061427444,-0.3458402256170909,-0.03059134880701701,-0.39268015325069433,-0.33922234177589417,-0.03542431195576986,-0.39297652492920565,-0.33921923240025836,-0.03975802659988403,-0.39295281469821935,-0.33922282854715985,0.0008282661437988281,-0.39127525935570406,-0.18528604010740912,-0.0453225572903951,-0.38944975038369495,-0.15434543788433072,-0.015076398849487305,-0.3556873947381973,-0.30133940776189166,-0.03249255816141764,-0.3524672364195189,-0.29275645812352497,0.04673969745635986,-0.2819585253794988,-0.08319238821665441,-0.08955021699269612,-0.2766893257697424,-0.0045930802201231006,0.060090343157450356,-0.13800289233525598,-0.23607624073823288,-0.11728084087371826,-0.12309101223945619,-0.07731658716996508,0.02775267759958903,-0.17295401295026144,-0.6058982412020365,-0.11943032344182332,-0.17500433325767517,-0.43982642889022827,0.012487570444742838,-0.1799821754296621,-0.6830475727717081,-0.12021938959757487,-0.1819985310236613,-0.5111520290374756,0.008813401063283285,-0.20406568050384524,-0.6939940452575684,-0.11629211902618408,-0.20774738987286887,-0.5287999312082926,0.011587897936503092,-0.20402431488037112,-0.6162871718406677,-0.1138183871905009,-0.20844832062721252,-0.4547757903734843,0.0,0.0,-0.0184187032282352,-0.07682915528615315,-0.003973960876464862,0.01847335696220397,-0.0008354981740315756,0.2117511729399363,-0.0049972237708667995,-0.07752307256062825,0.2131503919760386,0.014845874781409868,0.0009806354840596516,0.39602284630139667,0.21794863045215598,-0.07258121172587077,0.39979977409044903,0.22361973424752554,-0.010782420635223389,0.4222802023092906,0.22725297013918555,-0.057850142319997154,0.42738484342892963,0.23326230049133298,0.02571505308151245,0.4724917908509572,0.029273515567183467,-0.10834940274556477,0.4653582274913788,0.04734048619866366,1435.0
1761859569.365287,1504,-0.025671839714050293,-0.3734200298786164,-0.3794666230678558,-0.016446292400360107,-0.3957678178946178,-0.3612550695737203,-0.011182030042012533,-0.3969470349450907,-0.361324538787206,-0.006160179773966472,-0.3979775334397952,-0.3613594174385071,-0.03167142470677694,-0.39441492160161346,-0.3539042870203654,-0.03636787335077921,-0.3945311009883881,-0.3539075454076131,-0.04047191143035889,-0.39433961982528376,-0.3539141118526459,0.0013853112856547038,-0.39545559758941334,-0.20059326787789658,-0.0458455483118693,-0.39212828626235324,-0.16564461092154184,-0.015342175960540771,-0.3569012408455214,-0.3150557776292165,-0.033209522565205894,-0.3537684877713522,-0.3053410152594248,0.04770431915918986,-0.28286538024743396,-0.09363988538583114,-0.0896475116411845,-0.2788510819276175,-0.0115385266641775,0.060870746771494545,-0.1358880400657654,-0.24321076273918144,-0.11716284354527791,-0.12166108687718713,-0.07989951223134989,0.028287768363952637,-0.1723184585571289,-0.6097089846928915,-0.11976802349090576,-0.17590237657229105,-0.4433857003847757,0.012566089630126953,-0.18064099550247195,-0.6860939462979635,-0.12026884158452351,-0.18315266569455466,-0.5144368608792623,0.009399652481079102,-0.204289401570956,-0.6975721716880798,-0.11650009950002034,-0.20806563397248587,-0.5325690706570944,0.012155592441558838,-0.20363284150759384,-0.620103637377421,-0.11412646373112996,-0.20867345233758292,-0.45848116278648376,0.0,0.0,-0.017720827832817965,-0.07706048091252644,-0.00448101758956911,0.0177575051784515,-0.0007295807202657064,0.21132140358289084,-0.003074755426496267,-0.07785163323084514,0.21396031975746155,0.017330691218376135,0.00032099088033040363,0.3974132835865021,0.22799598177274064,-0.07254079977671306,0.4015252689520518,0.23967963953812918,-0.011459827423095703,0.423110951979955,0.2384238590796788,-0.057829161485036217,0.42819791038831073,0.25028080741564435,0.024764100710550945,0.47382153073946637,0.04074289277195927,-0.11115952332814534,0.4672167599201203,0.05603291839361187,1504.0
1761859569.4593337,1567,-0.027456164360046387,-0.3800599897901218,-0.3954871396223703,-0.018028040726979572,-0.4032345327238242,-0.3779686192671458,-0.012242098649342855,-0.40437155713637685,-0.37804655234018963,-0.006752272446950276,-0.4053547009825707,-0.3780840337276459,-0.033605058987935386,-0.40154220287998527,-0.36926496028900146,-0.038162946701049805,-0.4013914751509826,-0.36926762262980145,-0.0420145591100057,-0.4009450462957224,-0.3692965904871623,0.00154799222946167,-0.40324403718113905,-0.21978605786959327,-0.04648753007253011,-0.3989812446137269,-0.17833208541075388,-0.01575783888498942,-0.3626424546043079,-0.3321361144383748,-0.034423629442850746,-0.36023884266614914,-0.3205738961696624,0.04883722464243571,-0.28466105461120605,-0.11271516978740687,-0.08972104390462239,-0.2820812712113063,-0.023867031559348034,0.061932146549224854,-0.13547499974568686,-0.26001782218615205,-0.1167191465695699,-0.12305424610773728,-0.07574388384819027,0.029412190119425457,-0.17193558812141418,-0.6263825496037801,-0.1200246016184489,-0.17148353656133017,-0.43437668681144714,0.013424336910247803,-0.18278784553209945,-0.7030611038208008,-0.12404964367548627,-0.1635602116584778,-0.5024605095386505,0.011376996835072836,-0.20573343336582187,-0.715690016746521,-0.11663506428400676,-0.20392926037311554,-0.5218430161476135,0.013995210329691568,-0.20397491256395975,-0.6371774673461914,-0.11438594261805217,-0.20755188167095184,-0.45222891370455415,0.0,0.0,-0.0176427867263555,-0.07740833361943562,-0.004534244537353534,0.0176599745949109,-0.00045563777287801105,0.211001584927241,0.00031251118828849993,-0.07793070872624715,0.21372724572817484,0.02371484351654844,2.1378199259440105e-05,0.39628172914187115,0.24485250314076734,-0.07253442207972209,0.4007633626461029,0.26331784824530285,-0.012169738610585531,0.42201976974805194,0.2568791657686233,-0.05788008371988932,0.4267267882823944,0.27459138631820673,0.024382491906483967,0.4728887577851613,0.0584578563769658,-0.11239618062973022,0.46640887856483465,0.07579008117318149,1530.0
1761859569.6184306,2340,-0.02874245246251424,-0.37919408828020096,-0.37657158573468524,-0.019128839174906414,-0.403188011298577,-0.35838730136553437,-0.012918492158253988,-0.4042740017175675,-0.3584565222263336,-0.007145444552103679,-0.4051946178078652,-0.3584740757942199,-0.03509225447972616,-0.40146929894884426,-0.3496728142102559,-0.03956166903177897,-0.40130261455973,-0.34967393676439923,-0.0432132879892985,-0.40083485469222074,-0.34970662991205853,0.001838088035583496,-0.40307493135333067,-0.20065120359261826,-0.0468143622080485,-0.39880364512403815,-0.15903746088345844,-0.01595260699590047,-0.36145266145467764,-0.313939889272054,-0.035373588403066,-0.3593622222542763,-0.30228955547014863,0.049447059631347656,-0.2844024747610092,-0.09808542455236113,-0.08900284767150879,-0.28295208513736725,-0.0106577115754286,0.06236618757247925,-0.13553922375043234,-0.24773333470026646,-0.11640808979670207,-0.12244363625844325,-0.07133484507600464,0.030640641848246258,-0.1704243620236715,-0.6203531821568807,-0.12026266256968181,-0.16930713256200156,-0.432260771592458,0.014386475086212158,-0.18205111225446066,-0.6984190940856934,-0.1277972956498464,-0.15964397788047793,-0.4981514910856883,0.013214528560638428,-0.20491661131381989,-0.7116732796033224,-0.11720589796702068,-0.20480864743391672,-0.5217779676119486,0.015858888626098633,-0.20322693387667343,-0.6315069595972697,-0.11493712663650513,-0.20813426872094473,-0.45373939474423725,0.0,0.0,-0.017042437568306867,-0.07763250668843587,-0.004502087831497211,0.017036094019810297,-0.0004736979802449544,0.21155240138371786,-0.0019221799448132335,-0.07785834868748982,0.21429244677225748,0.019435091720273034,-0.0005936423937479655,0.39598025878270465,0.23859064280986783,-0.07292449474334717,0.4004031817118327,0.2586006273825963,-0.013089239597320557,0.4207519094149272,0.24980343878269193,-0.058231612046559654,0.42597570021947223,0.2698379208644231,0.023083468278249104,0.47058717409769696,0.04660951159894463,-0.11267371972401936,0.4656606316566468,0.0679969415068626,1530.0
1761859569.7109654,1530,-0.030197302500406902,-0.3801901539166768,-0.3521654208501179,-0.020712812741597492,-0.40329855556289357,-0.33275745312372834,-0.014231006304423014,-0.4041935913264752,-0.33282433946927387,-0.008239150047302246,-0.40493641048669815,-0.33281402786572767,-0.0365136464436849,-0.40193568045894307,-0.3233248194058736,-0.040849924087524414,-0.4018660970032215,-0.3233091533184051,-0.04438499609629313,-0.4014937976996104,-0.32335469126701355,0.0012601017951965332,-0.40140080203612644,-0.1788220256567001,-0.0466955304145813,-0.3979575770596664,-0.13669787595669428,-0.0164911150932312,-0.36201218515634537,-0.2917148967583974,-0.036193668842315674,-0.36024852842092514,-0.2791102776924768,0.04937758048375448,-0.28560911615689594,-0.08678656195600824,-0.0881881316502889,-0.28305448591709137,0.0029210168868303347,0.06278071800867717,-0.13946431875228882,-0.24001515408356977,-0.11564854780832927,-0.1259165902932485,-0.06176857898632681,0.030754307905832928,-0.17044531305631003,-0.6149794856707255,-0.12043895324071248,-0.166658749183019,-0.4230445226033528,0.014661967754364014,-0.18145019809405008,-0.6940105358759562,-0.13137700160344445,-0.15476091702779135,-0.48709961771965027,0.013800740242004395,-0.20343094070752463,-0.707356850306193,-0.11807419856389363,-0.20429160197575888,-0.5114953517913818,0.0164873202641805,-0.20216806729634607,-0.6261833707491556,-0.11572966972986858,-0.20777402321497598,-0.44529661536216736,0.0,0.0,-0.016435772801438934,-0.07769602537155151,-0.00477328896522522,0.0164083304504553,-0.00043813387552897137,0.21099437276522318,-0.001443311572074867,-0.0777586301167806,0.2126767933368683,0.015796058035145135,-0.0014606515566507976,0.39381083846092224,0.23305835326512647,-0.0734384258588155,0.398510863383611,0.25160172084967297,-0.014204760392506918,0.41760580738385517,0.24310220777988434,-0.058521389961242676,0.42342371741930646,0.2625835140546163,0.021993438402811687,0.4662763178348541,0.03680775873363016,-0.11286113659540813,0.46319042642911273,0.0608135138948758,1567.0
1761859569.8177907,1453,-0.03047909339269002,-0.3774381031592687,-0.3189953764279683,-0.02133341630299886,-0.3992038667201996,-0.29898327589035034,-0.015001277128855387,-0.4000430603822072,-0.29904137055079144,-0.00923683245976766,-0.4007631962498029,-0.2990145484606425,-0.03671048084894816,-0.39801686505476636,-0.2896946469942729,-0.04092937707901001,-0.39799147595961887,-0.28966840108235675,-0.04440790414810181,-0.3976869185765584,-0.28970119357109064,0.0009177327156066895,-0.3964208985368411,-0.1457295417785644,-0.045935630798339844,-0.39320337027311325,-0.10558012376228966,-0.016723275184631348,-0.3594420726100604,-0.2589918076992035,-0.03627870480219523,-0.35762210190296173,-0.2466491560141245,0.04901119073232015,-0.2853166659673055,-0.05999731148282683,-0.08645657698313396,-0.2818988462289174,0.029486048345764432,0.06261356671651204,-0.14117953181266785,-0.21659526725610093,-0.11463761329650879,-0.12787647048632303,-0.0531740250686804,0.030413528283437092,-0.17025746901830038,-0.5914397041002909,-0.12045850356419881,-0.16941479841868082,-0.421546330054601,0.014456748962402344,-0.18009766936302182,-0.6695314248402914,-0.13081720471382144,-0.1722661256790161,-0.48744802673657733,0.013397634029388428,-0.20202707250912985,-0.6811155279477438,-0.11871490875879924,-0.2091940442721049,-0.5114111105600992,0.01625869671503703,-0.20155883828798934,-0.6017752091089884,-0.11638881762822469,-0.20950638254483536,-0.44171370069185883,0.0,0.0,-0.015775405491391767,-0.07749921083450317,-0.004725913206736247,0.01574299546579513,-0.00038564205169677734,0.2109089295069377,-0.005559260646502101,-0.07752992709477742,0.21193140745162967,0.0053199459992659,-0.0024873812993367514,0.39271861314773565,0.21309737364451087,-0.07391256093978882,0.39724342028299975,0.22766394913196564,-0.015296677748362223,0.41525638103485113,0.22146912415822348,-0.05869239568710327,0.42128483454386395,0.23740479846795395,0.02085500955581665,0.4638456503550212,0.013825912959873633,-0.11313937107721965,0.46144473552703863,0.03555046580731863,1694.0
1761859569.925131,1694,-0.030765831470489502,-0.3749992176890373,-0.3358951012293498,-0.021915773550669353,-0.39660343527793884,-0.31666586796442664,-0.015668511390686035,-0.39753802369038266,-0.31672420104344684,-0.009987791379292807,-0.3983808954556783,-0.31670596202214557,-0.03692213694254557,-0.39549617469310755,-0.30739432573318476,-0.04102561871210734,-0.3956230456630388,-0.3073690533638,-0.04444970687230428,-0.39556246747573215,-0.30738704403241474,0.0005641380945841471,-0.3946640267968178,-0.16067468126614884,-0.04539763927459717,-0.3918140381574631,-0.12112257629632946,-0.016933937867482502,-0.3577871769666672,-0.2741628090540568,-0.03637462854385376,-0.355545108517011,-0.26195558905601496,0.04875469207763672,-0.28591594596703845,-0.06688385456800457,-0.08537137508392334,-0.2815708617369334,0.0218950429310401,0.062477946281433105,-0.13991240660349527,-0.22112981975078583,-0.11365793148676555,-0.12555874387423197,-0.0621129820744196,0.030159552892049152,-0.17024874687194824,-0.5956355929374695,-0.12088386217753093,-0.16985698541005453,-0.43592427174250287,0.014318545659383139,-0.1800829172134399,-0.6729334990183512,-0.1301394899686178,-0.17655041813850403,-0.5042560398578644,0.013134439786275228,-0.20191841324170431,-0.6839690804481506,-0.11936318874359131,-0.2101797660191854,-0.5263228416442871,0.01596554120381673,-0.20163602630297342,-0.6057033737500509,-0.11724899212519328,-0.20953516165415442,-0.4538722336292267,0.0,0.0,-0.0154577540233731,-0.07722596327463786,-0.005220065514246604,0.015433396523197434,-0.0003644227981567383,0.21065955360730496,-0.011763695006569166,-0.07744403680165608,0.210903952519099,0.0015717232793879996,-0.003191212813059489,0.3924782574176789,0.20736484726270032,-0.07451919714609782,0.39682655533154815,0.2240012983481089,-0.016165355841318767,0.41552183032035833,0.21600601573785141,-0.05905179182688395,0.42186106244723004,0.23379262288411454,0.02010059356689453,0.46546762188275653,0.010823889945944099,-0.11468325058619182,0.46147421002388,0.032421536743640865,1694.0
1761859570.0612466,1876,-0.03059440851211548,-0.37165352205435437,-0.3479573329289754,-0.021834333737691242,-0.3933442880709966,-0.329873651266098,-0.01571104923884074,-0.39457475145657855,-0.32993437846501666,-0.010160704453786215,-0.39573656022548676,-0.32993707060813904,-0.03671403725941976,-0.39196779827276856,-0.3211840689182281,-0.04078449805577596,-0.3922118544578552,-0.3211699028809865,-0.044244964917500816,-0.3924015412727992,-0.3211890955766042,0.0004119475682576497,-0.3937716434399287,-0.17436576882998145,-0.04475959142049154,-0.39076392849286395,-0.1322476764520009,-0.016934633255004883,-0.3558611298600833,-0.2858335077762604,-0.03615715106328329,-0.35330478101968765,-0.2746365219354629,0.04865477482477824,-0.28585268060366315,-0.06911934415499367,-0.08444543679555257,-0.2829560538132985,0.020725652575492835,0.062445362408955894,-0.1364241143067678,-0.21768315633138016,-0.11366599798202515,-0.1253814200560252,-0.06522494802872336,0.030084351698557537,-0.1709189514319102,-0.5907630721728007,-0.12128965059916179,-0.17331445217132568,-0.45122647285461426,0.014273424943288168,-0.18112218379974365,-0.6674270232518514,-0.12940196196238202,-0.1820405125617981,-0.519080807765325,0.012983759244283041,-0.2041832705338796,-0.6789949337641398,-0.1195133129755656,-0.2133362889289856,-0.5401169061660767,0.015715102354685467,-0.20398235321044922,-0.6009671290715536,-0.11762563387552898,-0.2116138239701589,-0.467901478211085,0.0,0.0,-0.015159793198108633,-0.07690465450286865,-0.0058998465538025084,0.015142777624229534,-0.00021413962046305338,0.21109224359194442,-0.018443794610599636,-0.07773393392562866,0.21057978272438052,-0.002520147536415567,-0.003667632738749186,0.3919138014316559,0.20340756078561142,-0.07568448781967163,0.39565669496854144,0.22073188424110404,-0.01685909430185954,0.4155915677547455,0.21293919781843815,-0.059952119986216225,0.4226241608460744,0.23059225082397458,0.019851704438527424,0.4689044455687205,0.0094436813766757,-0.11674511432647705,0.4616771439711253,0.029444285978873535,1876.0
1761859570.1571171,1907,-0.030136664708455402,-0.3671010434627533,-0.37526774406433105,-0.02134724458058675,-0.3892860983808835,-0.3578922152519226,-0.015296081701914469,-0.390742468337218,-0.3579583168029785,-0.00982367992401123,-0.39225001881519955,-0.35798129439353943,-0.03621117273966471,-0.3882083495457967,-0.3497640589872995,-0.04026105006535848,-0.3887800673643748,-0.34975950916608173,-0.043775478998819985,-0.3893883948524793,-0.34976423780123395,0.0005535483360290527,-0.3925706421335538,-0.1980994492769241,-0.04419463872909546,-0.3899885912736257,-0.15718998014926908,-0.016712884108225506,-0.3528937151034673,-0.31084927916526794,-0.03567218780517578,-0.34987733761469525,-0.3003958165645599,0.048885722955067955,-0.28550885617733,-0.08147131403287247,-0.08412353197733562,-0.2840537130832672,0.005801755003631133,0.06273456414540608,-0.13239631056785583,-0.22212844093640638,-0.11385152737299602,-0.12444554766019185,-0.0713129950066407,0.030239264170328777,-0.1719751258691152,-0.5959060788154602,-0.1217149297396342,-0.1755137840906779,-0.45810599128405255,0.014506220817565918,-0.1826646327972412,-0.6737431685129801,-0.1281509002049764,-0.18682503700256345,-0.5254690051078796,0.013166268666585287,-0.20712250471115112,-0.6870198448499044,-0.11979210376739502,-0.21520904699961343,-0.5474550724029541,0.015753328800201416,-0.20699201027552286,-0.6069159905115763,-0.11796993017196655,-0.21229265133539835,-0.4746041297912597,0.0,0.0,-0.0145670715719461,-0.07655495405197144,-0.0068674981594085876,0.014562281469504001,0.0002132256825764974,0.21159694592158004,-0.025958061839143398,-0.07829693953196208,0.21034661928812667,-0.004539103402445667,-0.0038573145866394043,0.39240811268488573,0.2017000466585159,-0.0770944356918335,0.3941501180330913,0.22210313379764549,-0.017199695110321045,0.4172012607256572,0.21192954480648032,-0.061158597469329834,0.42414583762486785,0.23213884234428406,0.02010015646616618,0.47161110242207843,0.008202954117829567,-0.11859581867853801,0.46132312218348187,0.02977602928876873,1907.0
1761859570.2530048,1942,-0.029724498589833576,-0.362955279648304,-0.384764164686203,-0.020914216836293537,-0.3856589545806249,-0.36796043316523225,-0.014914274215698242,-0.38707574705282854,-0.36803340911865234,-0.009491503238677979,-0.3886415461699168,-0.3680725395679474,-0.03578239679336548,-0.38481877992550534,-0.36024752259254456,-0.03984008232752482,-0.38548991332451504,-0.3602527678012848,-0.04343879222869873,-0.3862336377302806,-0.36024556557337445,0.000774383544921875,-0.39027384916941327,-0.2068042606115341,-0.044011195500691734,-0.3882666031519572,-0.16728127002716062,-0.01648712158203125,-0.3492332597573598,-0.3192554513613383,-0.03517526388168335,-0.34661997358004254,-0.3092536628246307,0.04914571841557821,-0.28327125310897827,-0.08545773973067598,-0.08432652552922566,-0.28343166907628375,0.0007055432846148993,0.06289196014404297,-0.12855911254882812,-0.21937313179175053,-0.11404200394948323,-0.12269632021586102,-0.0644758430620034,0.030348161856333416,-0.17264273762702942,-0.5866622726122538,-0.12226112683614095,-0.1769641935825348,-0.4401029944419861,0.014197250207265219,-0.18337922294934592,-0.6639983455340067,-0.12714284658432007,-0.18976892034212747,-0.5054205258687336,0.012916823228200277,-0.20945083101590475,-0.6787628332773844,-0.12037100394566853,-0.2152031660079956,-0.5310991009076437,0.015627483526865642,-0.20957028865814212,-0.5983032981554667,-0.11851400136947632,-0.2120110293229421,-0.4577384690443674,0.0,0.0,-0.0142185169582565,-0.07630360126495361,-0.007099231084187844,0.014222473216553502,0.0004970828692118326,0.21237176656723022,-0.031532811000943135,-0.07901291052500407,0.21038931608200073,-0.004706295362363233,-0.004531840483347575,0.39317349592844647,0.1973785161972046,-0.07846699158350627,0.3931576410929362,0.22168480356534317,-0.01801749070485433,0.4185195763905844,0.20804790655771888,-0.06247880061467489,0.42459517717361456,0.23148974776268003,0.02010353406270345,0.47183050711949664,0.0052777838427573,-0.12028958400090535,0.4596075415611267,0.02958218318720653,1928.0
1761859570.3398633,2614,-0.030314922332763672,-0.3586476544539134,-0.4084269106388092,-0.021432121594746906,-0.38182518631219864,-0.39297267794609064,-0.015463789304097494,-0.38295950740575796,-0.3930539687474568,-0.009971201419830322,-0.38436925162871677,-0.39311448733011883,-0.03622506062189738,-0.38150138159592945,-0.3854243854681651,-0.040246824423472084,-0.38231005519628525,-0.3854324420293172,-0.043806612491607666,-0.3831896459062894,-0.38540773590405775,0.0002638498942057292,-0.3872546801964442,-0.22785162429014838,-0.044522106647491455,-0.38661817212899524,-0.19121117393175757,-0.017212947209676106,-0.3452065984408061,-0.34054769078890484,-0.03555979331334432,-0.34360767404238385,-0.33040511608123774,0.04920762777328491,-0.2819256881872813,-0.10370684166749315,-0.08533241351445515,-0.2817355344692866,-0.019183116033673234,0.06306501229604085,-0.12721421321233115,-0.2339772135019302,-0.113628089427948,-0.11957775553067528,-0.04762189586957289,0.029978513717651367,-0.17530945936838785,-0.6016531586647034,-0.12390577793121339,-0.16129736105600992,-0.37559131781260174,0.013190368811289469,-0.18574732542037964,-0.6797180970509847,-0.12705844640731812,-0.17709008852640787,-0.4379030764102936,0.012061496575673422,-0.2120294471581777,-0.6949816346168518,-0.12131071090698242,-0.20643735925356552,-0.4715931514898935,0.014974633852640787,-0.21215618650118515,-0.6137819886207581,-0.11955706278483073,-0.20324406027793884,-0.39611173669497174,0.0,0.0,-0.013863916819294234,-0.07598302761713664,-0.006846288839975993,0.0138738288854559,0.0004026492436726888,0.2119119664033254,-0.03456353023648257,-0.07973635196685791,0.20906415581703186,-0.0021299992998441,-0.0055860479672749834,0.39318018158276874,0.18990016976992288,-0.07940312226613362,0.39246997237205505,0.22056115667025245,-0.01899409294128418,0.41999358932177233,0.20016321539878842,-0.06383017698923747,0.424065520366033,0.22996459901332852,0.01993827025095622,0.469009925921758,-7.658187920866599e-06,-0.12172577778498332,0.45668690403302503,0.028431070968508665,1928.0
