timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,ecg_smooth
1762530885.116774,1354,-0.011886795361836752,-0.33287914594014484,-0.09257066249847405,-0.011765937010447184,-0.35244201123714447,-0.0705237959822017,-0.010056078433990479,-0.35339762767155963,-0.07054476688305528,-0.008621633052825928,-0.35434010624885565,-0.07059423128763816,-0.020696163177490234,-0.35260988771915436,-0.08649748812119144,-0.02570261557896932,-0.35384200513362885,-0.08646068225304267,-0.03135770559310913,-0.3549293726682663,-0.08647399644056943,-0.014572401841481527,-0.35210683941841125,0.06791605055332177,-0.052508274714152016,-0.35149216651916504,-0.00807218432116003,-0.011938790480295816,-0.3198002576828003,-0.036096361776192985,-0.022451321283976238,-0.3188856989145279,-0.05639067540566125,0.023889601230621338,-0.25170561671257025,0.14333080748716998,-0.10008015235265096,-0.2622957726319632,0.03269534992674975,0.051222145557403564,-0.12938707073529562,0.022223742057879914,-0.10488537947336833,-0.15427344044049582,-0.07201979557673142,0.0854016939798991,-0.1718894044558207,-0.2559255460898078,-0.012711524963378906,-0.19268135229746505,-0.20797302822271937,0.09592149655024211,-0.1782287061214447,-0.30701813101768466,0.012840449810028076,-0.1903314689795176,-0.24761515855789148,0.09851499398549397,-0.19806729753812155,-0.31497500340143814,0.016579886277516682,-0.20786271492640176,-0.23840842147668165,0.0911244551340739,-0.19589130083719888,-0.2674142519632972,0.009094933668772379,-0.2078139384587606,-0.20555728673934906,0.0,0.0,0.005219776649028039,-0.07565681139628093,-0.00027164816856386126,-0.004825850017368739,-0.0031300981839497886,0.1897753377755483,-0.03766189391414324,-0.0772508978843689,0.19590760270754495,-0.025736203417181882,-0.008403579394022623,0.3627609709898631,0.16949670016765594,-0.07268335421880086,0.3568258782227834,0.18805304169654832,-0.016980091730753582,0.38090704878171283,0.18067089219888047,-0.06261032819747925,0.37732945879300434,0.20059936741987858,0.006421605745951335,0.4373520314693451,0.02730451400081314,-0.10760408639907837,0.42173515756924945,0.048157123227914066,1320.0
1762530885.2430787,974,-0.010832985242207846,-0.33303482830524445,-0.09290312230586999,-0.01073688268661499,-0.3525631427764893,-0.0705064410964646,-0.009002188841501871,-0.3535113235314687,-0.07052484651406597,-0.007560273011525472,-0.3544398670395217,-0.0705713753898937,-0.019701043764750164,-0.3527195205291112,-0.0863620837529498,-0.024663329124450684,-0.3539312034845353,-0.08632709582646673,-0.03028825918833415,-0.3549895981947581,-0.0863441576560337,-0.014316697915395101,-0.35210299491882324,0.06859157979488366,-0.05174320936203003,-0.3512963702281316,-0.006529955426230963,-0.01090174913406372,-0.3199185431003571,-0.03637790059049921,-0.021396915117899578,-0.31897076467672986,-0.05641460791230202,0.023931463559468586,-0.25155977904796606,0.14390962819258377,-0.09998307625452678,-0.26228843132654833,0.028331530590851983,0.05127666393915812,-0.12885297338167828,0.021364135046800115,-0.10384140412012736,-0.1545568903287252,-0.08104388415813453,0.0856204628944397,-0.17151940862337747,-0.2579542795817053,-0.011666794617970785,-0.19213274121284485,-0.21412957708040833,0.09525901079177856,-0.1783361037572225,-0.30904089411099717,0.014299213886260986,-0.18967677156130472,-0.2538968125979102,0.09885847568511963,-0.19806374112764993,-0.31643720467885306,0.01810113588968913,-0.20717678467432657,-0.2440905918677644,0.09148563941319783,-0.19571831822395325,-0.2693363726139066,0.010416905085245768,-0.20713292558987936,-0.21144455174605026,0.0,0.0,0.006419276663412605,-0.07560545206069946,-0.00013748804728191955,-0.006031921443839838,-0.003315309683481852,0.1892281472682953,-0.04008954142530757,-0.07732989390691121,0.19556666413942972,-0.02754207390050085,-0.008313814798990885,0.3627397318681081,0.1686678032080333,-0.0726480484008789,0.3567176361878713,0.18839507798353816,-0.016900440057118733,0.38091497619946796,0.17998581131299332,-0.06251796086629231,0.37721412380536395,0.20099444687366477,0.006506284077962239,0.43722954392433167,0.024929389357566806,-0.1076631744702657,0.42161376277605694,0.046624937405188756,1074.0
1762530885.3128395,755,-0.01002645492553711,-0.33313119908173877,-0.0950100198388099,-0.009985506534576416,-0.35259941220283514,-0.07210917274157187,-0.008247713247934977,-0.35352402925491333,-0.07212262352307627,-0.006812532742818196,-0.35442335655291884,-0.07216561088959363,-0.018951773643493652,-0.3527778188387553,-0.08926515281200388,-0.023861169815063477,-0.35398005445798236,-0.08923146128654465,-0.02944008509318034,-0.35503162691990536,-0.08925150583187728,-0.01412127415339152,-0.352011779944102,0.0680142218867937,-0.05108809471130371,-0.35120657086372375,-0.009381288584942563,-0.010149598121643066,-0.31999908387660986,-0.03757850949962931,-0.020566622416178387,-0.31901237368583685,-0.05932406832774482,0.023960332075754803,-0.25153701007366186,0.14332640171051028,-0.09991520643234253,-0.26234874129295355,0.02294902130961408,0.05136017004648844,-0.12834640343983972,0.02379134731988129,-0.1034890611966451,-0.15486412247021994,-0.08839078495899844,0.08532591660817464,-0.17142506440480546,-0.25437442461649534,-0.01100154717763265,-0.19166184465090438,-0.21586888035138407,0.0935179591178894,-0.17883460720380148,-0.3053906460603075,0.015301942825317383,-0.1889665424823761,-0.2554318408171332,0.09806283315022786,-0.19827082753181458,-0.3126833438873288,0.019109169642130535,-0.20656150579452515,-0.24542370438575709,0.09130899111429851,-0.19580879807472232,-0.26579522093137076,0.011281251907348633,-0.20656545956929526,-0.21299897631009393,0.0,0.0,0.007654512921969038,-0.07555907964706421,5.402167638141053e-05,-0.007272082225730006,-0.0034409761428833008,0.18870998422304788,-0.040416348725557306,-0.07737769683202107,0.19518803556760153,-0.02871483564376825,-0.008231023947397867,0.36252952615420025,0.17363764345645907,-0.07264341910680135,0.35647891958554584,0.1923666248718896,-0.016826868057250977,0.3807304799556732,0.18550486365954078,-0.06246989965438843,0.3769674201806386,0.20534209410349522,0.006567835807800293,0.4370127220948537,0.02917125945289924,-0.10765848557154338,0.42141516009966534,0.04964174330234516,1074.0
1762530885.4087956,1074,-0.009656349817911783,-0.33329580227533984,-0.10405068099498743,-0.00947636365890503,-0.3526819994052252,-0.08092427253723126,-0.007677972316741943,-0.353577916820844,-0.0809349964062372,-0.006183942159016927,-0.3544408803184828,-0.0809742435812949,-0.018578489621480305,-0.35289224485556286,-0.0988232418894766,-0.023477792739868164,-0.3540789683659871,-0.09879091382026657,-0.0290450652440389,-0.3551292742292087,-0.09881494442621856,-0.013774792353312174,-0.3519500146309535,0.06205033262570694,-0.05065268278121948,-0.3511909296115239,-0.01681738626211876,-0.009718358516693115,-0.32012577354907995,-0.04521621142824487,-0.02025163173675537,-0.31911420325438183,-0.06800769517819089,0.023946682612101238,-0.2517929126818976,0.14027704795201623,-0.09980815649032593,-0.2624936600526175,0.015466185286641017,0.05141909917195638,-0.12858110666275033,0.023446176201105284,-0.10365515947341919,-0.15517895420392355,-0.09594468027353292,0.08486727873484294,-0.17136414845784506,-0.2522623638312018,-0.010250627994537354,-0.19081790248552963,-0.2190829366445537,0.09147250652313232,-0.1792782545089722,-0.3035620152950284,0.01662476857503255,-0.1877957383791606,-0.258593916893005,0.09700308243433635,-0.19829927881558737,-0.31143593788146945,0.02042841911315918,-0.20551135142644247,-0.24894887208938563,0.09080368280410767,-0.19573494791984566,-0.26428804794947275,0.012456099192301432,-0.20563628276189172,-0.21605389316876702,0.0,0.0,0.008474310549596872,-0.07552166779836018,0.00022687514623002483,-0.008098265932251972,-0.0034762422243754068,0.18830305337905884,-0.03937551503380138,-0.07734582821528117,0.19479636351267496,-0.027462532122929848,-0.008157233397165934,0.36223729451497394,0.1800239831209183,-0.0726168155670166,0.3561457594235738,0.19916563729445133,-0.01676092545191447,0.38044402996699017,0.19244653483231858,-0.06241448720296224,0.37664322058359784,0.21256549159685764,0.006618758042653401,0.4367720286051433,0.03417527923981344,-0.10761415958404541,0.42115032672882075,0.055704887956380726,982.0
1762530885.495002,1081,-0.009615778923034668,-0.33328286310036986,-0.11592168112595869,-0.009104331334431967,-0.35263781746228545,-0.09250394751628223,-0.00716632604598999,-0.35349712272485095,-0.09251564989487321,-0.0055280327796936035,-0.3543158322572708,-0.09255408744017272,-0.018487056096394856,-0.3528919667005539,-0.11066490908463776,-0.02343251307805379,-0.35405979057153064,-0.11063260088364268,-0.02902543544769287,-0.35509812335173296,-0.11066311597824086,-0.012990097204844156,-0.3517839163541794,0.05418564006686207,-0.05040264129638672,-0.35116087396939594,-0.02351212315261356,-0.009491840998331705,-0.3200895885626475,-0.05549607922633488,-0.02027183771133423,-0.31898026665051776,-0.07882171620925268,0.02385149399439494,-0.2520914276440939,0.13731857140858972,-0.09957647323608398,-0.2627402693033219,0.010710672785838348,0.0514225165049235,-0.12893735369046536,0.02116588875651375,-0.1037033200263977,-0.15546536445617676,-0.10255312671264016,0.08447690804799397,-0.1711857120196024,-0.25808801253636643,-0.009051183859507242,-0.1895894308884939,-0.2280290822188055,0.09018836418787639,-0.17948039372762045,-0.3102465569972989,0.018617014090220135,-0.18621332446734115,-0.268263071775436,0.09603561957677205,-0.19813024997711182,-0.3186427851517993,0.022426923116048176,-0.20423575242360428,-0.25898057222366294,0.09041996796925862,-0.19556774695714318,-0.2705684403578437,0.014265398184458414,-0.20451656977335617,-0.22496458888053864,0.0,0.0,0.008716571144759573,-0.07549134890238444,0.0002684990564981911,-0.008344875027735973,-0.003494819005330404,0.1879919469356537,-0.03888311485449471,-0.07731503248214722,0.19450647632280985,-0.02631397110720472,-0.008098880449930826,0.3619575798511505,0.1845918695131938,-0.07259082794189453,0.3558511634667714,0.20458408693472538,-0.016701002915700276,0.38017669320106506,0.1973603665828704,-0.06236547231674194,0.3763677378495534,0.21823957562446586,0.006655673185984294,0.436567117770513,0.038671856125195775,-0.10760676860809326,0.4209232827027638,0.06083235517144192,982.0
1762530885.6099644,982,-0.009499927361806234,-0.33336812754472106,-0.11921013891696923,-0.008682350317637125,-0.3527564158042272,-0.096283343931039,-0.006628016630808513,-0.3536004324754079,-0.09629661838213595,-0.004868765672047933,-0.35439809163411456,-0.09633486717939366,-0.01831279198328654,-0.3530216117699941,-0.11363689104715963,-0.02331588665644328,-0.3541677494843802,-0.1136078437169391,-0.02894481023152669,-0.3551860178510349,-0.11364739884932827,-0.012141128381093344,-0.35180018345514935,0.0501004966596762,-0.05010354518890381,-0.35127816597620654,-0.025444750984509698,-0.009269813696543375,-0.320154145359993,-0.05935430650909742,-0.02027138074239095,-0.3189617693424225,-0.08158815900484721,0.023618221282958984,-0.25250722964604705,0.135941356420517,-0.09930700063705444,-0.2629816482464473,0.008415591592589915,0.05132667223612467,-0.12955456972122198,0.017333369081219185,-0.10352230072021484,-0.15566927194595337,-0.10668818900982542,0.08451712131500244,-0.17089466253916416,-0.2664960523446397,-0.0075888435045878095,-0.18782898783683777,-0.22579495608806566,0.09016708532969157,-0.17953501145044962,-0.31922930479049655,0.021124422550201416,-0.18431453903516135,-0.26556287209192875,0.09607211748758952,-0.19789505998293558,-0.3279853860537209,0.024815599123636883,-0.2026472489039103,-0.25606128573417625,0.09030036131540935,-0.19534000754356387,-0.2793774406115211,0.016477584838867188,-0.20300869146982828,-0.22233411173025738,0.0,0.0,0.008690388252337705,-0.07547293106714885,0.00023915370305379233,-0.008323547740777272,-0.003508885701497396,0.1877467930316925,-0.03993125011523561,-0.0773027737935384,0.19430221120516458,-0.025088247532645814,-0.008073091506958008,0.3617475728193919,0.18622616926829028,-0.07257362206776936,0.3556160628795624,0.2067878693342208,-0.01667235294977824,0.3799859782059987,0.19927872220675147,-0.06232746442159017,0.3761680821577708,0.22048381964365635,0.006671547889709473,0.4364419678846996,0.04078565910458561,-0.10763895511627197,0.42076189319292695,0.06373649835586537,982.0
1762530885.696096,968,-0.009562015533447266,-0.3333494613567988,-0.11296139409144712,-0.008354723453521729,-0.35279514888922375,-0.0902853310108183,-0.0061985452969868975,-0.3536166151364644,-0.09030076116323461,-0.004329363505045573,-0.3543892552455266,-0.09034242729345944,-0.018132030963897705,-0.3530779778957367,-0.10664708415667196,-0.02315594752629598,-0.3542382170756658,-0.10662268598874391,-0.02876714865366618,-0.35527903338273364,-0.10666856666405987,-0.011318484942118326,-0.3517652302980423,0.053892211367686564,-0.04970461130142212,-0.3515498290459315,-0.017893126312022296,-0.009222825368245443,-0.32011547187964123,-0.05418150747815768,-0.020420372486114502,-0.318832129240036,-0.07505163302024208,0.02332991361618042,-0.2529729753732682,0.13679547111193338,-0.09894273678461711,-0.2631516704956691,0.010358504019677549,0.05136406421661377,-0.1305392881234487,0.010746409262841086,-0.10280559460322063,-0.1558673878510793,-0.10929296165704729,0.08468665679295857,-0.17088721195856724,-0.28238018353780064,-0.005953053633371989,-0.185319056113561,-0.23167227208614305,0.0906287431716919,-0.1795597771803538,-0.33609411120414706,0.02334638436635335,-0.1820995807647705,-0.27272149920463523,0.09615788857142131,-0.19776605566342667,-0.343992620706558,0.02690736452738444,-0.20076328516006467,-0.2619862755139665,0.09015987316767375,-0.1953624188899994,-0.2948639194170631,0.018355647722880047,-0.2007781763871511,-0.22803139189879074,0.0,0.0,0.00856346605966484,-0.07535634438196818,0.0002118845780690696,-0.00820020896693064,-0.003398597240447998,0.1875462929407756,-0.04197186976671214,-0.07714420557022095,0.1942279934883118,-0.025880244870980517,-0.00790168841679891,0.3617080052693686,0.18556352953116106,-0.072416086991628,0.35553534825642913,0.20462886989116658,-0.016501208146413166,0.3799485564231873,0.19887317220369968,-0.06214777628580729,0.37610634167989104,0.21827059487501768,0.006831685702006022,0.43640017509460455,0.04047927632927891,-0.10759578148523967,0.42069898049036664,0.06170380239685363,974.0
1762530885.8040645,914,-0.009679615497589111,-0.33320224285125727,-0.10255941500266386,-0.008171180884043375,-0.3527187506357829,-0.08011412868897104,-0.005993783473968506,-0.35355932513872784,-0.08012906958659481,-0.004085858662923177,-0.3543618768453598,-0.08017249157031364,-0.01790289084116618,-0.3531027634938558,-0.0961444824934004,-0.022916535536448162,-0.3543517390886943,-0.09612443794806778,-0.02846600612004598,-0.3554684768120448,-0.09617274751265832,-0.010910749435424805,-0.3518363684415817,0.06091264883677159,-0.04923027753829956,-0.35201385617256165,-0.009125640926261629,-0.009265383084615072,-0.3200227419535319,-0.04509121800462405,-0.020513494809468586,-0.31876858572165173,-0.06547473495205244,0.02321012814839681,-0.25344695647557586,0.13896215955416363,-0.09859468539555867,-0.26327832043170935,0.012860790826380149,0.05170243978500366,-0.13191331426302597,0.0044854059815408525,-0.10204853614171346,-0.1560885508855184,-0.10886722306410475,0.08458218971888225,-0.1706265707810719,-0.2904596130053198,-0.004591166973114014,-0.1822237273057302,-0.23138346274693763,0.09076627095540364,-0.17916438976923624,-0.3445205589135485,0.02516480286916097,-0.17910284797350565,-0.27290192246437034,0.09500739971796672,-0.1973411738872528,-0.35163931051890035,0.028640925884246826,-0.1982089082400004,-0.26125851273536643,0.08924247821172078,-0.19488038619359338,-0.3025251626968381,0.019962469736735027,-0.1977695425351461,-0.22763873636722542,0.0,0.0,0.008470488401750706,-0.07513713836669922,0.00014771024386089904,-0.008109392598271306,-0.0031710068384806314,0.18737032016118368,-0.04417125756541884,-0.07691729068756104,0.19416338205337524,-0.026958944275975148,-0.007605453332265218,0.36170947551727295,0.18368200957775124,-0.0721544623374939,0.3554723660151164,0.20190065105756108,-0.016197919845581055,0.3799454967180888,0.19709978997707364,-0.06186219056447347,0.37606777747472125,0.21546102563540134,0.0071071187655131025,0.4363757967948915,0.038410391658544506,-0.10741986831029256,0.4206412633260091,0.05924299235145236,974.0
1762530885.9170742,974,-0.010562419891357422,-0.33296089867750805,-0.11077486226956042,-0.008726557095845541,-0.35248027245203656,-0.08760161946217204,-0.00652990738550822,-0.35335424542427063,-0.08762214084466287,-0.004557629426320394,-0.35420271754264837,-0.08767190823952344,-0.01841328541437785,-0.3529851734638214,-0.10315234462420127,-0.023383259773254395,-0.3543479839960734,-0.1031306932369866,-0.02883613109588623,-0.35556910932064056,-0.1031767949461936,-0.010909895102183024,-0.3518926054239273,0.05715394392609593,-0.04904921849568685,-0.35252671937147784,-0.01039835593352703,-0.009819666544596354,-0.3197553902864456,-0.05201485256354014,-0.02117741107940674,-0.3185589015483856,-0.07180690144499141,0.023077527681986492,-0.2540466884771984,0.13648034135500595,-0.09815150499343872,-0.26342702905337023,0.010571730478356182,0.0526160995165507,-0.13424430290857955,-0.001885699884344915,-0.10138585170110066,-0.15640059113502505,-0.11645386616388963,0.08438833554585774,-0.17051861683527625,-0.2978767851988471,-0.0034052530924479165,-0.17928123474121094,-0.2539280255635575,0.09058608611424764,-0.17859802643458048,-0.35248146454493173,0.02632896105448405,-0.17560296257336935,-0.29770670334498045,0.09327854712804158,-0.196695476770401,-0.35924865802129086,0.030047794183095295,-0.19482452670733133,-0.286442915598551,0.08798309167226155,-0.1940739850203196,-0.3096478879451749,0.021310071150461834,-0.1942300796508789,-0.2507665256659188,0.0,0.0,0.00847498265405494,-0.07475235064824422,0.00020650029182434082,-0.008116068628927005,-0.0027467807133992514,0.18712908029556274,-0.04541909197966254,-0.07656675577163696,0.1940187414487203,-0.027313858891526783,-0.007114787896474202,0.36162368456522626,0.1834464222192765,-0.07170478502909343,0.35533374547958374,0.20394855737686146,-0.01570187012354533,0.37985233465830487,0.19684984286626175,-0.06138664484024048,0.3759440581003825,0.21764950950940443,0.007592737674713135,0.4362499316533408,0.03646219397584594,-0.1070311466852824,0.42048823833465576,0.05910430476069436,968.0
1762530886.0576966,1208,-0.011669735113779703,-0.3327845633029938,-0.12335159877936036,-0.009794076283772787,-0.35226137936115265,-0.09991640100876474,-0.007652739683787028,-0.3531679411729178,-0.09994027018547047,-0.005684117476145427,-0.35406608382860827,-0.0999906758467355,-0.019340574741363525,-0.35288627942403156,-0.11566946407159151,-0.024256567160288494,-0.35433738430341083,-0.11564631511767687,-0.02962358792622884,-0.3556233197450638,-0.11569343258937188,-0.011731604735056559,-0.3519870787858963,0.04831046735246972,-0.04925380150477091,-0.35290798544883734,-0.020243404665961733,-0.010706702868143717,-0.3195493717988332,-0.06324130048354468,-0.0219996174176534,-0.31842031081517536,-0.08325879648327826,0.022873957951863606,-0.2547467350959779,0.13248528043429064,-0.097989817460378,-0.2636003444592159,0.006030001687273915,0.053239663441975914,-0.1360607047875723,-0.0038593159212417815,-0.10133463144302368,-0.1564716299374899,-0.12005278219779338,0.08286980787913005,-0.17003671328226724,-0.2977895538012183,-0.0030032197634379068,-0.1764411230882009,-0.2597339948018388,0.0891239841779073,-0.17791918913523355,-0.35261818766593905,0.026714563369750977,-0.17138704657554626,-0.30367574095725974,0.09011846780776978,-0.19582761327425638,-0.3599012096722918,0.03057350715001424,-0.19122589627901712,-0.29551156361897746,0.08469899495442708,-0.19282747308413187,-0.30968705813089975,0.021801412105560303,-0.19100528955459595,-0.2572699685891467,0.0,0.0,0.008689920107523574,-0.07451943556467693,0.0005248387654622211,-0.008332073067625305,-0.0024273196856180825,0.18676982323328653,-0.045986400296290676,-0.07643038034439087,0.19373438755671182,-0.02658536036809278,-0.006835718949635823,0.3613826433817546,0.18559224903583535,-0.0714638630549113,0.3550861676534017,0.20812387764453874,-0.015414138634999594,0.37962208191553753,0.19907947878042853,-0.06112951040267944,0.3757093946139018,0.22196515897909797,0.00785672664642334,0.43604270617167157,0.03595500687758124,-0.10678996642430623,0.42026344935099286,0.06098884344100939,914.0
1762530886.1712928,848,-0.012982149918874105,-0.33286334077517193,-0.13751604159673048,-0.011099398136138916,-0.3522491256395976,-0.114037272830804,-0.008997817834218344,-0.35316319763660436,-0.11406630774339029,-0.007019102573394775,-0.35407461225986486,-0.1141157522797583,-0.020586272080739338,-0.35290296872456867,-0.12984058260917644,-0.025457680225372314,-0.35437995692094176,-0.12981947263081853,-0.030755499998728435,-0.3557015359401703,-0.12987490495045972,-0.012718776861826578,-0.3521143198013306,0.03725037723779676,-0.04970713456471761,-0.35328626632690435,-0.031375998631119596,-0.011791924635569254,-0.319529930750529,-0.07607312748829524,-0.02310049533843994,-0.31843086580435437,-0.09606232742468516,0.0225369930267334,-0.2556068499883017,0.1254733006159465,-0.09805359443028767,-0.2637405246496201,0.0011397935741114826,0.05340540409088135,-0.13747384150822964,-0.008208786913503947,-0.10155985752741496,-0.15619629621505743,-0.12302348762750633,0.08015151818593343,-0.1695572038491567,-0.30781199534734055,-0.0029068986574808755,-0.17428564031918845,-0.26400419076283727,0.08590924739837646,-0.1767474214235942,-0.3638790547847745,0.026600102583567303,-0.16808186968167627,-0.30881350239117905,0.08688356479008992,-0.1947884758313497,-0.3719945251941678,0.030586918195088703,-0.1884759267171224,-0.30188218752543095,0.08056074380874634,-0.19169994195302328,-0.3202514251073198,0.02180435260136922,-0.18876231710116073,-0.2622920473416644,0.0,0.0,0.008894454377392872,-0.07440714041392009,0.000971615314483624,-0.008538612474997771,-0.0021561582883199057,0.18639467159907022,-0.045988881339629445,-0.07638772328694661,0.19336930910746256,-0.024476111556092816,-0.006701330343882243,0.3610926667849223,0.1907341182231904,-0.07136185963948567,0.35474207003911334,0.21668538947900126,-0.015284419059753418,0.3793461322784424,0.20453291634718573,-0.06100014845530192,0.3753555814425151,0.2309208810329437,0.007987797260284424,0.43580321470896405,0.038717970252037014,-0.10667002201080322,0.4200114409128825,0.06674913565317776,974.0
1762530886.2659616,756,-0.013685842355092367,-0.3331789920727412,-0.14058808982372276,-0.011918763319651285,-0.3526299049456914,-0.11808898796637834,-0.009867588678995768,-0.35354194541772205,-0.11811772982279449,-0.007914344469706217,-0.3544548302888871,-0.11816135793924316,-0.021280845006306965,-0.3532855361700058,-0.1337239146232603,-0.026122212409973145,-0.35476746161778777,-0.13370945056279482,-0.03136791785558065,-0.3561075876156489,-0.13377716640631349,-0.013491968313852945,-0.3524749477704367,0.030823775877555165,-0.05006357034047445,-0.3538266370693843,-0.03640446066856373,-0.012476742267608643,-0.31982235113779706,-0.07971105972925822,-0.023681700229644775,-0.31861633559068053,-0.09932986150185269,0.022327780723571777,-0.25649949908256536,0.11882854998111729,-0.09830490748087566,-0.26405986646811175,-0.0015189389717610174,0.05303802092870077,-0.13816443085670477,-0.014847948215901616,-0.1019005576769511,-0.15595299005508426,-0.11792965730031335,0.07470941543579102,-0.168829470872879,-0.3184240361054735,-0.002974092960357666,-0.17227089405059817,-0.24690531690915382,0.08024479945500691,-0.17508513728777575,-0.37545502185821505,0.026475906372070312,-0.16543021798133853,-0.29091182351112327,0.08096212148666382,-0.19339540600776672,-0.38341087102889987,0.030382792154947918,-0.18681674202283224,-0.28486276666323307,0.07320328553517659,-0.19057799379030868,-0.33091700077056846,0.021507203578948975,-0.18734756112098694,-0.24519737561543756,0.0,0.0,0.00847429269924754,-0.07450773318608601,0.0013470153013865154,-0.00811738769213354,-0.0020673473676045737,0.18593829870224,-0.04511390129725134,-0.07652739683787028,0.19284764925638834,-0.018535125534981416,-0.006775498390197754,0.3606891433397929,0.19688755273818973,-0.07146922747294109,0.3541150490442912,0.2291137675444284,-0.0153618852297465,0.3789339264233907,0.21100044250488278,-0.06107709805170695,0.3747515082359314,0.24395175774892167,0.00789050261179606,0.43539929389953613,0.04297772174080211,-0.10674730936686198,0.41958024104436237,0.07856378207604077,1205.0
1762530886.3388312,1205,-0.014208237330118815,-0.33351007600625354,-0.1454324821631113,-0.012385884920756022,-0.353138342499733,-0.12379479408264142,-0.010317544142405191,-0.35405166943868,-0.12382517755031575,-0.008334080378214518,-0.3549654732147854,-0.12386611104011523,-0.02173715829849243,-0.35378244519233704,-0.138584330677986,-0.026561458905537922,-0.3552641024192175,-0.13857341806093834,-0.031764705975850425,-0.35662296414375305,-0.13865012923876432,-0.013627787431081137,-0.35290355980396276,0.023125325640042563,-0.050243894259134926,-0.3544782797495524,-0.03953100368380536,-0.012898623943328857,-0.3201000243425369,-0.08500185112158458,-0.02412070830663045,-0.3187044213215511,-0.10343724240859353,0.022278626759847004,-0.25743662814299273,0.10958944757779443,-0.09847088654836018,-0.2645038018623989,-0.003026212701418751,0.05277260144551595,-0.13905050357182824,-0.025967294971147945,-0.1021687388420105,-0.15603801608085635,-0.11530078202486042,0.06931897004445393,-0.1681625247001648,-0.3330312669277187,-0.0029563705126444497,-0.17137903968493148,-0.24116833508014635,0.07312792539596558,-0.17286286751429245,-0.39071423808733585,0.026451329390207928,-0.16435220837593081,-0.28543629248936936,0.07531654834747314,-0.1918112734953563,-0.3981107771396634,0.030325074990590412,-0.18616536259651184,-0.27810903390248576,0.06663984060287476,-0.1895766456921896,-0.3451956113179521,0.021360476811726887,-0.18677922089894614,-0.23932125171025567,0.0,0.0,0.007262796939661039,-0.07461390892664592,0.0015316208203633626,-0.006907844450324739,-0.001990715662638346,0.18548071384429932,-0.044149463375409405,-0.07665761311848958,0.19223511219024658,-0.010984465790291548,-0.006827731927235921,0.3601657748222351,0.2009646644194921,-0.0715668002764384,0.3532378872235616,0.24211550752321873,-0.01541839043299357,0.37839653094609577,0.21522124608357743,-0.061139424641927086,0.37392085790634155,0.257516195376714,0.007823805014292399,0.4348427653312683,0.04652486120661098,-0.10679437716801961,0.4190135399500529,0.09203746666510886,1205.0
1762530886.422299,1423,-0.014520386854807535,-0.33374476929505664,-0.1461744954188664,-0.012710869312286377,-0.35359969238440203,-0.12495385855436307,-0.010635912418365479,-0.354516680041949,-0.12498377760251354,-0.00865707794825236,-0.35543198386828107,-0.12502474337816227,-0.022036631902058918,-0.35422593355178833,-0.13946745296319307,-0.026836474736531574,-0.3557072977224986,-0.13945726553599025,-0.03200050195058187,-0.3570798436800639,-0.13953613738218934,-0.013928492863972982,-0.353303998708725,0.020420519014199497,-0.05039064089457194,-0.3549782733122508,-0.04064206282297763,-0.013192375500996908,-0.32026860614617664,-0.08620223651329678,-0.02435845136642456,-0.31866448124249785,-0.10424366841713589,0.022135992844899494,-0.25839933753013616,0.10474575559298203,-0.09867449601491292,-0.26493158936500555,-0.003946198693787051,0.052918970584869385,-0.14057374993960065,-0.03198474273085571,-0.10217338800430298,-0.15638749798138937,-0.11447001000245416,0.06595873832702637,-0.16789949933687845,-0.3363044361273444,-0.002687811851501465,-0.1708433528741201,-0.23778236905733705,0.06925509373346965,-0.17173123359680176,-0.3939480185508724,0.026741445064544678,-0.16339130202929178,-0.28176184495290085,0.07160784800847371,-0.19083571434021,-0.40058677395184805,0.03051912784576416,-0.18537803490956625,-0.2744810481866196,0.06287745634714763,-0.18905247251192733,-0.34793519973754855,0.02150261402130127,-0.1862354576587677,-0.2354957113663353,0.0,0.0,0.005866764578968239,-0.07482769091924031,0.0016831656297047932,-0.005508966588725639,-0.0021335879961649575,0.18504326542218527,-0.04334490125377971,-0.07692970832188924,0.1917194426059723,-0.005789498798549115,-0.007020135720570882,0.3597204585870107,0.20244903365770975,-0.07180480162302653,0.3524574339389801,0.24730850756168354,-0.015612602233886719,0.3779271145661672,0.21664892633755997,-0.06134329239527384,0.3732055326302846,0.26278102397918696,0.007618725299835205,0.4343457520008087,0.047157452752192776,-0.10701429843902588,0.4184971551100414,0.09844989826281852,1423.0
