timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,ecg_smooth
1761931598.874761,1797,0.03732037544250488,-0.35803190370400756,0.38413311044375104,0.03470808267593384,-0.3744349380334219,0.34466589490572613,0.03254957993825277,-0.37531547745068866,0.34468780954678846,0.030123035113016765,-0.37609955171744036,0.3445783456166585,0.04016709327697754,-0.37286303440729784,0.34243151545524597,0.041912237803141274,-0.37274251878261566,0.34240093827247614,0.04381716251373291,-0.3725421528021495,0.34221596519152325,0.023847182591756184,-0.3668778141339621,0.202989732225736,0.048538545767466225,-0.36371974647045135,0.19412961105505624,0.03401960929234823,-0.3446920365095139,0.34250367681185395,0.03851032257080078,-0.3421577513217926,0.3401997188727061,-0.03325949112574259,-0.2677090565363566,0.14566637078920996,0.10373465220133464,-0.26812224586804717,0.10668259362379706,-0.05361167589823405,-0.1144794325033824,0.20339486499627432,0.11875881751378377,-0.12678649028142294,0.22996882597605386,0.006580730279286702,-0.08730952938397728,0.3450150191783905,0.08475728829701741,-0.15482901533444723,0.5141585469245911,0.015317161877950033,-0.07988285024960838,0.3643864889939626,0.09012162685394287,-0.16662588715553286,0.5562061270078024,0.030056238174438477,-0.09334030747413637,0.3614008327325185,0.07868397235870361,-0.17970098058382675,0.5666324496269226,0.030046204725901287,-0.09660816192626957,0.3461639881134033,0.07383394241333008,-0.17642974853515633,0.5254993836085001,0.0,0.0,0.0246923578282197,0.0628458062807719,0.0026912887891133628,-0.02457274124026293,-0.006575723489125569,0.20359971125920615,0.07157637178897856,0.05928518374760946,0.21395128965377808,-0.0009370848614101666,-0.019302348295847576,0.4097854296366373,0.11067790041367209,0.06690253814061482,0.4247678716977437,0.018345205734173402,-0.014878431955973307,0.42657583951950073,0.11273157348235445,0.06197059154510498,0.49813010295232135,0.02016821720947817,-0.039113799730936684,0.4274250864982605,0.08260061343510938,0.08388668298721313,0.43500496943791706,-0.03135266837974384,1797.0
1761931598.945958,1797,0.03538266817728678,-0.35738781094551086,0.3732696572939555,0.03291835387547811,-0.37387645244598394,0.3337717254956563,0.03076269229253133,-0.37476140757401794,0.3337897658348083,0.028324325879414875,-0.37555287778377533,0.3336854676405589,0.038373470306396484,-0.37231978774070745,0.3317632973194122,0.040135721365610756,-0.37221041321754456,0.3317297001679738,0.042057553927103676,-0.37202272315820056,0.3315400779247284,0.021972556908925373,-0.36632466316223145,0.19379985829194388,0.046715001265207924,-0.3631664166847865,0.18570675452550253,0.03197324275970459,-0.34411274393399555,0.33247447013854975,0.036523401737213135,-0.34151921172936756,0.33041446407636005,-0.03482053677241007,-0.2671697636445363,0.1364250431458155,0.10229335228602092,-0.2676069835821788,0.10195380200942354,-0.05516954263051351,-0.11388681332270308,0.18497393031915024,0.11706292629241943,-0.12627665201822916,0.21847829719384512,0.005094865957895915,-0.08647619684537251,0.31324243545532227,0.08143150806427002,-0.15498764316240948,0.49214208126068115,0.013754963874816895,-0.07876194516817732,0.33025950193405146,0.08646865685780843,-0.16681397954622904,0.5324668486913046,0.028502464294433594,-0.09240209062894188,0.3278430600961049,0.0749258001645406,-0.17987599968910226,0.5420111219088236,0.028507332007090252,-0.09570377071698509,0.3142822484175364,0.07019740343093872,-0.1766332983970643,0.5027408301830292,0.0,0.0,0.0240787683675686,0.061503191788991295,0.0033064881960550943,-0.02396525690952933,-0.008186082045237223,0.20423116286595663,0.07100592801968253,0.057889839013417564,0.21463270982106528,0.0012811921769752999,-0.020830392837524414,0.4104417959849039,0.11030177026987074,0.0654528538386027,0.42547643184661865,0.0243550272037585,-0.01579737663269043,0.42725956439971924,0.11245147138833993,0.06065962711970011,0.49882668256759644,0.0267656551053126,-0.04069624344507853,0.42830757300059,0.0820362369219461,0.08243568738301595,0.43427197138468426,-0.024417897065480504,1797.0
1761931599.0170634,1797,0.03359854221343994,-0.35686636467774707,0.3631448745727539,0.03127986192703247,-0.3734561353921891,0.3237422506014506,0.02914126714070638,-0.37434567014376324,0.3237574199835459,0.02671198050181071,-0.37514464060465497,0.3236578305562337,0.03669401009877523,-0.37191140154997515,0.32191788156827283,0.03845991690953573,-0.37181099752585095,0.32188342014948523,0.04038419326146444,-0.37163334091504413,0.321692407131195,0.02031014362970988,-0.36591091255346936,0.1853311558564504,0.04485386610031128,-0.3627531627813976,0.1778428256511688,0.030103047688802082,-0.34365979333718616,0.32305439313252765,0.03464194138844808,-0.3409929424524308,0.3211976985136668,-0.03627920150756836,-0.2667909959952037,0.1282014002402623,0.10088940461476643,-0.2672382493813833,0.09768646955490111,-0.056567092736562095,-0.11339136958122255,0.1694351534048716,0.115352729956309,-0.12591155370076498,0.20801410575707754,0.0037016073862711587,-0.08544609944025677,0.2853877544403076,0.07845546801884969,-0.15599523981412253,0.47220195333162945,0.012219985326131185,-0.07737557093302412,0.30042285720507306,0.08367425203323364,-0.16827851533889773,0.5109887719154358,0.02695329984029134,-0.09127227465311688,0.2980779508749644,0.07181886831919353,-0.18137879172960925,0.5200880765914917,0.026999672253926594,-0.09457566340764366,0.28619133432706195,0.06706778208414714,-0.17795560757319137,0.4823256532351176,0.0,0.0,0.023285296435157404,0.060122172037760414,0.003689885139465332,-0.023180490359663932,-0.00961985190709432,0.20471020539601645,0.0705977578957875,0.05657066901524862,0.2150682012240092,0.0040322961673761,-0.022224565347035725,0.4108671148618062,0.11031598101059593,0.06410890817642212,0.42579076687494916,0.030462947363654735,-0.016517659028371174,0.4277489384015401,0.1125439008076985,0.059658984343210854,0.4990931153297425,0.03341025300323957,-0.04216963052749634,0.4285278916358948,0.08169753352800997,0.08098546663920085,0.4330270290374756,-0.01663209032267327,1797.0
1761931599.0818818,1797,0.03455124298731486,-0.35785470902919775,0.3553711970647176,0.03233891725540161,-0.37454720338185626,0.31619399785995483,0.030217846234639485,-0.37544197837511706,0.3162059187889099,0.02780155340830485,-0.37624876697858173,0.3161024848620097,0.0377006729443868,-0.3730088571707408,0.3144438962141672,0.03945793708165487,-0.3729152778784435,0.3144115408261617,0.04137098789215088,-0.37274575730164844,0.3142243325710296,0.021357496579488117,-0.3670141647259395,0.17943441867828366,0.045498788356781006,-0.3638411114613216,0.1722263147433599,0.0309902826944987,-0.3446873625119527,0.3159857889016469,0.03549333413441976,-0.34193271398544317,0.314180721839269,-0.035119215647379555,-0.2679124077161153,0.12290425598621363,0.10170567035675049,-0.26838316520055133,0.09507445991039272,-0.05550575256347656,-0.11434322595596318,0.16653043528397873,0.11392058928807576,-0.1270387570063273,0.20557873944441477,0.004785557587941487,-0.08594237764676414,0.2864471773306529,0.07719628016153972,-0.15761911869049075,0.4679799973964691,0.013147493203481039,-0.07759746909141545,0.3018661340077718,0.08290982246398926,-0.16987331708272302,0.5065240263938904,0.02784252166748047,-0.09177752335866296,0.29908547798792523,0.0706913669904073,-0.18302465478579208,0.5157126983006796,0.027956565221150715,-0.09505629539489747,0.2871900995572408,0.06586291392644246,-0.1796341339747111,0.47807743151982623,0.0,0.0,0.02223124292989567,0.061188062032063804,0.002563774585723877,-0.022130433470010733,-0.008415361245473226,0.20372273524602255,0.07045625398556386,0.057847936948140465,0.21401379505793253,0.0063241465638081,-0.020570655663808186,0.4097826083501181,0.11081850777069728,0.06532204151153564,0.42462937037150067,0.035294048488140065,-0.014653563499450684,0.4267146587371826,0.11322825650374091,0.061082939306894936,0.49781918525695806,0.03853328526020044,-0.04101395606994629,0.4272808035214742,0.08242441713809961,0.08214269081751506,0.4309881329536438,-0.011066856794059233,1797.0
1761931599.14685,1797,0.036660611629486084,-0.35909678041934984,0.34984604517618817,0.03453077872594198,-0.37618884444236755,0.31059348583221436,0.032428741455078125,-0.37710345784823107,0.310603529214859,0.030026415983835857,-0.3779411315917969,0.3104952573776245,0.03982476393381754,-0.3746553858121237,0.3092607657114664,0.041567862033843994,-0.374577154715856,0.3092312018076579,0.04345079263051351,-0.374432439605395,0.30904389421145123,0.023583134015401203,-0.3687511086463929,0.17380087077617642,0.04718369245529175,-0.36550777157147735,0.1686503936847051,0.03308252493540446,-0.3460681637128194,0.3106710116068522,0.03755068778991699,-0.34313743313153594,0.30929514765739435,-0.032786806424458824,-0.2698223491509755,0.11847758541504538,0.10351449251174927,-0.2703506449858348,0.09471843391656874,-0.05320882797241211,-0.11611232161521913,0.17117904623349503,0.11236870288848877,-0.12899132569630942,0.2099801947673162,0.006727397441864014,-0.08734408020973207,0.30673696597417194,0.07642018795013428,-0.16019425789515176,0.4731522003809611,0.01512444019317627,-0.07911520202954613,0.3245532214641571,0.08193782965342204,-0.17250025272369388,0.512440542380015,0.029860456784566242,-0.09354254603385931,0.31999737024307245,0.07001050313313802,-0.18570260206858316,0.5225029389063517,0.029998222986857098,-0.09669039646784468,0.3072669208049774,0.06532933314641316,-0.18234382073084512,0.48365800579388935,0.0,0.0,0.020634461194276768,0.06308545668919881,0.0006083250045776367,-0.0205462202429771,-0.006044526894887288,0.20191083351771036,0.069554495314757,0.0601303776105245,0.21213157971700033,0.007770637205491433,-0.017564038435618084,0.407908340295156,0.11048175891240437,0.0676228404045105,0.4226913650830586,0.03729708492755887,-0.011883159478505453,0.4248618483543396,0.1131752803921699,0.06348546346028645,0.4957402745882671,0.040636872251828465,-0.038199921449025474,0.42529499530792236,0.08268469075361883,0.08442010482152303,0.42856931686401367,-0.009339543680349933,1797.0
1761931599.2059422,1797,0.03670954704284668,-0.3592857271432877,0.3461672862370809,0.03464569648106893,-0.3769369224707286,0.3065168857574463,0.03256326913833618,-0.37788287798563647,0.3065254390239715,0.030174394448598225,-0.3787680466969809,0.30641233921051025,0.039856155713399254,-0.37540977696577715,0.30569972594579053,0.04157737890879313,-0.37535453836123156,0.3056728839874267,0.043415725231170654,-0.37524654467900603,0.30548421541849774,0.023752868175506592,-0.3696395804484686,0.16829632222652433,0.04678163925806681,-0.36629536747932434,0.16588198145230607,0.033154586950937905,-0.3464455505212148,0.30675368507703143,0.037579735120137535,-0.34329117834568024,0.3058967490990956,-0.03254777193069458,-0.270975410938263,0.1138775472839673,0.1031339963277181,-0.27158476909001666,0.0954924200971921,-0.053000311056772866,-0.11719951033592228,0.17918407420317328,0.10827742020289104,-0.13022360205650332,0.21702485283215836,0.006331900755564372,-0.08857073386510213,0.3337642550468445,0.07356186707814534,-0.1620479424794515,0.48315490285555523,0.014938612778981527,-0.08095348874727885,0.35445165634155273,0.07856072982152303,-0.1744270920753479,0.5235683719317118,0.029780228932698567,-0.09556021293004358,0.3482036093870799,0.06710338592529297,-0.1877043346563975,0.5345523556073507,0.02990482250849406,-0.09847860534985865,0.33420395851135254,0.06266727050145467,-0.18440620104471847,0.49416959285736084,0.0,0.0,0.018871615951259867,0.06271503369013469,-0.0006155967712402344,-0.018797409410277934,-0.0057683587074279785,0.2007592717806498,0.06859141091505684,0.06022489070892334,0.21094858646392822,0.008887557312846165,-0.016540110111236572,0.40677390495936083,0.11002486447493233,0.06777842839558919,0.42151393493016553,0.038200269142786604,-0.011465966701507568,0.42372461160024005,0.1129357740283012,0.06352345148722331,0.49440256754557294,0.0416004136204719,-0.03705364465713501,0.4240860939025879,0.0828650494416554,0.08457442124684651,0.4272451202074687,-0.008886076199511633,1797.0
1761931599.2767284,1797,0.0349722703297933,-0.35682312647501635,0.3522444466749827,0.03296204408009847,-0.37524840235710144,0.3115391830603282,0.030895789464314777,-0.3762299070755641,0.31154783566792804,0.028521259625752766,-0.37717038393020635,0.31142873565355933,0.03811206420262655,-0.3737543920675914,0.3116897145907083,0.03981926043828329,-0.3737461020549138,0.3116668164730072,0.04162295659383138,-0.3737095842758815,0.31147999564806617,0.02216547727584839,-0.36817881464958196,0.16997718811035156,0.044798433780670166,-0.3648478140433629,0.17226379116376236,0.03145456314086914,-0.34437091648578644,0.3120201528072357,0.03585578997929891,-0.3411602924267451,0.31231292088826496,-0.03396113713582357,-0.2704107165336609,0.11524204661448795,0.10122422377268474,-0.27117177844047546,0.10484530280033744,-0.05465994278589884,-0.11665419737497969,0.19780827562014258,0.10601953665415446,-0.12976734836896262,0.23642299075921372,0.003821094830830892,-0.08801637093226115,0.37263745069503784,0.06974248091379802,-0.1607239345709483,0.509524017572403,0.012976745764414469,-0.08103487888971966,0.39675389726956684,0.07381172974904378,-0.1726032296816508,0.5519641439119974,0.028038521607716877,-0.09576859076817833,0.38867583870887756,0.0627601146697998,-0.18610008557637533,0.563824454943339,0.028060416380564373,-0.09848837057749436,0.3729938765366872,0.058650275071462,-0.18317117293675747,0.5211943785349528,0.0,0.0,0.017254188035925166,0.060670594374338783,-0.0001521905263264974,-0.017189935470620737,-0.007409075895945231,0.2013028065363566,0.06754221518834426,0.05851691961288452,0.21147753794987997,0.009444271835188034,-0.01775991916656494,0.40741517146428424,0.10933688779671984,0.06611168384552002,0.4220897356669107,0.03399356330434477,-0.013061940670013428,0.4243488113085429,0.11232844243446981,0.06172935167948405,0.4948956370353699,0.0367299988865852,-0.03772201140721639,0.42457034190495807,0.08297688513994211,0.08299970626831055,0.4284643928209941,-0.0127338664606213,1797.0
1761931599.3388078,1797,0.032605608304341636,-0.35358651479085285,0.35886072119077045,0.030621151129404705,-0.3725655873616536,0.31710867087046307,0.028564055760701496,-0.37356483439604443,0.3171178301175435,0.026200791200002033,-0.3745315025250118,0.3169953525066376,0.0357552965482076,-0.3711441357930502,0.31781856218973786,0.03746640682220459,-0.3712011675039928,0.31779902180035907,0.03926903009414673,-0.37125010291735333,0.3176156977812448,0.019909222920735676,-0.36566198368867237,0.17302325864632925,0.04237655798594157,-0.36255696912606566,0.17780640224615732,0.029104769229888916,-0.34144996603329975,0.3177812993526459,0.03350337346394857,-0.33840716381867725,0.3188184400399526,-0.03600454330444336,-0.26902077595392865,0.11772240201632182,0.09871379534403484,-0.26993295550346375,0.1109729036688804,-0.05713127056757609,-0.11530886093775435,0.21169595420360562,0.10509924093882243,-0.1284687717755636,0.24714042246341705,0.0005548000335693359,-0.08708437283833824,0.3952566087245941,0.06778641541798909,-0.15852430462837222,0.5254030625025431,0.01028674840927124,-0.08092292149861657,0.4209716320037842,0.07133867343266805,-0.1701918145020803,0.5688629547754923,0.025594035784403484,-0.09575932224591573,0.41273828347524005,0.06026949485143026,-0.18399199843406677,0.580984354019165,0.025503734747568767,-0.09828679760297143,0.39588020245234173,0.05632897218068441,-0.18123711148897811,0.5374196767807007,0.0,0.0,0.016547848160068133,0.05823312203089396,0.0011928677558898926,-0.016482196127374896,-0.009791890780131022,0.20280909538269043,0.0673038040598233,0.05620129903157552,0.21294283866882324,0.009737879658738733,-0.019909103711446125,0.40891291697820026,0.1093098347385724,0.06377655267715454,0.4234970013300578,0.029723818724354034,-0.015400667985280355,0.4257998863855998,0.11232181886831914,0.05933894713719686,0.49641919136047363,0.031795031701525,-0.039549291133880615,0.42586495478947956,0.0839060818155606,0.08082191149393718,0.43106716871261597,-0.016201027979453365,1797.0
1761931599.415402,1797,0.03258824348449707,-0.35119138161341357,0.3656469980875651,0.03062385320663452,-0.37059349318345386,0.3228253126144409,0.028574903806050617,-0.37159450848897296,0.3228350877761841,0.026228586832682293,-0.37256508568922686,0.32270926237106323,0.03576050202051798,-0.3692659835020702,0.3240776062011718,0.03748035430908203,-0.36939130226771044,0.32406191031138093,0.03929354747136434,-0.36952486137549084,0.32388281822204584,0.02002928654352824,-0.36378678182760876,0.17631829778353372,0.042373259862264,-0.36102070907751727,0.1835229992866516,0.02909817298253377,-0.33931541939576476,0.3237764040629069,0.033492048581441246,-0.33653814097245544,0.32560740907986957,-0.03564258416493734,-0.2683200140794118,0.12108845512072243,0.09858004252115886,-0.26938356955846154,0.11632974197467161,-0.05738290150960287,-0.1146561702092489,0.22369736433029172,0.10766212145487468,-0.12783713142077133,0.2565301259358724,-0.00017426411310831705,-0.08694308996200563,0.4130915602048238,0.06857122977574666,-0.15670377016067505,0.5396297772725424,0.010011732578277588,-0.08130363623301194,0.43989447752634686,0.07163830598195393,-0.16806983947753906,0.5839987595876058,0.02550448973973592,-0.0961898465951284,0.4316059450308482,0.06048095226287842,-0.18210532267888388,0.5960308909416199,0.02532857656478882,-0.09865710139274599,0.41390178600947064,0.05669597784678141,-0.17952861388524374,0.5518170396486918,0.0,0.0,0.016243869438767402,0.05825958649317423,0.0018728971481323242,-0.016172640025615633,-0.00988088051478068,0.2036392092704773,0.06725613772869106,0.05629281202952067,0.21375356117884317,0.00974877551198,-0.019885679086049397,0.4097193280855815,0.10950536777575808,0.0637877384821574,0.4242171843846638,0.0250501738240321,-0.015460034211476644,0.4265603224436442,0.11259314417839043,0.059320271015167236,0.49739789962768555,0.0264698695391416,-0.039505402247111,0.4263013998667398,0.08557407806317004,0.08101890484491985,0.43326618274052936,-0.01980413186053433,1797.0
1761931599.4736438,1797,0.032291134198506675,-0.35012362897396093,0.3690560460090637,0.030353844165802002,-0.3697128842274348,0.3258809943993886,0.02832309405008952,-0.3707078844308853,0.3258924186229706,0.026003479957580566,-0.37166968981424975,0.3257682025432586,0.03547966480255127,-0.3684536616007487,0.32701602578163147,0.037208120028177895,-0.3686224271853766,0.32700072725613905,0.039030333360036217,-0.3688051054875056,0.3268213073412577,0.019868969917297363,-0.36288173993428546,0.17776930828889206,0.042080422242482506,-0.36035479108492535,0.1846023996671041,0.02881719668706258,-0.33828544119993853,0.32652751604715985,0.033200621604919434,-0.3356491525967917,0.3282733956972758,-0.03566328684488932,-0.26802361011505127,0.12249719103177387,0.09820002317428589,-0.26915724078814196,0.11555433770020795,-0.057876030604044594,-0.11437561114629113,0.22528381148974097,0.10910580555597942,-0.12758361299832666,0.25498102108637494,-0.0008069276809692383,-0.08728825052579246,0.4140007793903351,0.06928418080012004,-0.1566743354002635,0.5398871898651123,0.009578883647918701,-0.08207251628239953,0.44072698553403217,0.07229971885681152,-0.1683224240938823,0.5843703150749207,0.025188008944193523,-0.09700090686480206,0.43256110946337384,0.06107161442438761,-0.1824147403240204,0.596586803595225,0.02497549851735433,-0.09942257404327393,0.41484877467155457,0.05731689929962158,-0.17968096335728964,0.5522063970565796,0.0,0.0,0.016319354996085136,0.05800171693166097,0.0022234718004862466,-0.01624494977295393,-0.010173201560974121,0.20411731799443564,0.06709187477827071,0.056125521659851074,0.21420607964197794,0.0097798909991979,-0.020440797011057537,0.41009358565012616,0.1091922173897425,0.06354735294977824,0.42453646659851074,0.023675216982761964,-0.01583772897720337,0.4269365668296814,0.11230004827181495,0.05919080972671509,0.4980165163675944,0.02506505760053786,-0.04001214106877645,0.42640483379364014,0.08647310733795159,0.0809556245803833,0.4346213142077129,-0.020523002371191965,1797.0
1761931599.539254,1797,0.03160041570663452,-0.34947342177232105,0.37335803111394245,0.029704630374908447,-0.3691113789876303,0.33047250906626385,0.027715682983398438,-0.3700930178165436,0.33048439025878906,0.025451560815175373,-0.3710408061742783,0.33036001523335773,0.03478962182998657,-0.36788759628931683,0.33135986328124994,0.03651865323384603,-0.3680679400761922,0.33134328325589496,0.038335839907328285,-0.3682659516731899,0.33115941286087036,0.01936181386311849,-0.36214637259642285,0.18148131668567655,0.04129064083099365,-0.35975047449270886,0.18753586212793982,0.028192599614461262,-0.3375814706087113,0.33044470349947613,0.03251578410466512,-0.33499342203140264,0.3319341739018758,-0.03602884213129679,-0.2676012714703878,0.12621067961057028,0.0974510908126831,-0.2687587241331737,0.11680760234594341,-0.058558523654937744,-0.11420245965321862,0.2273719211419423,0.10772428909937541,-0.12721437215805056,0.25549506147702533,-0.001505454381306966,-0.0877798895041148,0.412736843029658,0.06805260976155598,-0.1554667949676514,0.5395019849141439,0.008886635303497314,-0.08276360233624779,0.4387874503930409,0.07109592358271281,-0.16694421569506332,0.5835990508397421,0.024514853954315186,-0.09773492813110356,0.4305976827939351,0.06006234884262085,-0.18098178505897525,0.5958038767178854,0.024309953053792317,-0.10013033946355186,0.4134029845396678,0.056281208992004395,-0.17834456761678064,0.5517719586690267,0.0,0.0,0.01646389563878373,0.05728936195373535,0.002660512924194336,-0.016388998056451432,-0.010821243127187094,0.2046719193458557,0.06779353568951287,0.05556440353393555,0.2147546410560608,0.009472820907831133,-0.021326919396718342,0.41057948271433514,0.10923161605993903,0.06290362278620402,0.42512311538060504,0.021849335481723103,-0.016603291034698486,0.4274575114250183,0.11223688224951422,0.05868985255559286,0.4987821976343791,0.02315592517455413,-0.04101391633351644,0.4267570773760478,0.087023506561915,0.08043007055918376,0.4357799092928569,-0.022609079877535465,1797.0
1761931599.606178,1797,0.031025350093841553,-0.3490083913008373,0.37747594714164734,0.02915489673614502,-0.36864311496416735,0.334699680407842,0.02718941370646159,-0.369615857799848,0.3347144325574239,0.02497398853302002,-0.37055798371632903,0.3345906337102254,0.034186323483784996,-0.36742682754993444,0.33511003851890564,0.03592115640640259,-0.3676040321588516,0.33509408434232074,0.03773629665374756,-0.3678094744682312,0.3349062403043111,0.019035617510477703,-0.3615551292896271,0.18484938641389206,0.04055370887120565,-0.35921838382879895,0.1891546547412872,0.027680496374766033,-0.33705399433771777,0.33361199498176575,0.03198609749476115,-0.33448339005311345,0.33457422256469727,-0.036391754945119224,-0.26726696888605755,0.12866716086864471,0.09688921769460042,-0.2684397399425507,0.11538369705279665,-0.059165636698404946,-0.1141306757926941,0.2317646195491155,0.10634493827819824,-0.12649359305699667,0.25453564524650574,-0.002165635426839193,-0.09037586053212486,0.42655537525812787,0.06834493080774943,-0.15433959166208908,0.5363404552141825,0.008222639560699463,-0.08644397060076398,0.4541813333829243,0.07194765408833821,-0.16568557421366378,0.580202599366506,0.023890356222788494,-0.10139062007268274,0.4465585748354594,0.06123495101928711,-0.17973838249842325,0.5926318566004435,0.023687879244486492,-0.10337230563163761,0.4278031190236409,0.0572507381439209,-0.17717912793159493,0.5487128893534342,0.0,0.0,0.017230919872721,0.05666559934616089,0.0030182600021362305,-0.017156753689050633,-0.011448959509531656,0.205268661181132,0.07190568993488942,0.0550427238146464,0.21532187859217325,0.0092130073656638,-0.022053460280100506,0.41096266110738117,0.115156278014183,0.06226694583892822,0.4256074031194051,0.020911739518244998,-0.01731218894322713,0.4278765718142192,0.11825283865133922,0.05811283985773722,0.4993383487065633,0.022266381730635897,-0.04176406065622965,0.42684149742126465,0.09482515106598531,0.0798342227935791,0.43657282988230395,-0.021906994904080965,1797.0
1761931599.6721892,1797,0.03139042854309082,-0.3473727454741797,0.38956759373346966,0.029565175374348957,-0.3662051459153494,0.34613531827926636,0.027522424856821697,-0.36715474228064227,0.346153050661087,0.02530372142791748,-0.3681144615014395,0.34602893392244977,0.0346599817276001,-0.36515869696935027,0.34659731388092035,0.03649679819742838,-0.3654050628344218,0.3465932110945384,0.038419862588246666,-0.36577328542868304,0.34640904267628986,0.019512832164764404,-0.3594000389178594,0.1928462336460749,0.041068454583485924,-0.35772334535916644,0.19705928365389505,0.02806270122528076,-0.3355596562226613,0.3442469040552775,0.032551070054372154,-0.3333402822415034,0.3452470004558563,-0.036019583543141685,-0.26668181022008264,0.13369904955228165,0.09708507855733235,-0.2682613432407379,0.11915944516658776,-0.05905834833780924,-0.11413915952046712,0.24865426619847616,0.10489100217819214,-0.1251761615276337,0.2558754086494446,-0.0024265050888061523,-0.09766604502995811,0.4669671952724457,0.07378512620925903,-0.1541689534982046,0.5328941146532694,0.008046567440032959,-0.0964280168215434,0.4990469018618265,0.07753525177637736,-0.16580866773923242,0.5764511227607727,0.02395584185918172,-0.11156092087427778,0.4933754801750183,0.06657214959462483,-0.18009420235951742,0.5890268087387085,0.023761649926503498,-0.11250277360280359,0.47003850340843195,0.06248664855957031,-0.17732298374176028,0.5453090270360311,0.0,0.0,0.0181169509887695,0.05713832378387451,0.0033425291379292807,-0.018049032116929636,-0.011839965979258219,0.20559348662694296,0.07936115811268483,0.055325984954833984,0.215766171614329,0.0069714051205664665,-0.021731853485107422,0.4111926356951396,0.1235839873552322,0.06233205397923788,0.4259881377220154,0.008274213721354767,-0.017226676146189373,0.4281295935312907,0.12678748369216916,0.05800555149714152,0.4999386072158813,0.008622112373510965,-0.04140851895014445,0.4267198443412781,0.10778845101594921,0.07983607053756714,0.43704940875371306,-0.03114043051997813,1797.0
1761931599.747419,1797,0.032609403133392334,-0.3453485667705536,0.4008578062057495,0.03076028823852539,-0.36312687893708556,0.35615559418996173,0.028540889422098797,-0.3640657862027487,0.356175144513448,0.026241580645243328,-0.36506887276967365,0.3560517330964406,0.03611979881922404,-0.3622962633768718,0.35691558321317035,0.038160582383473717,-0.3626473397016525,0.3569215436776479,0.04031058152516683,-0.3632345944643021,0.35673987865448,0.020578404267628986,-0.356905460357666,0.19782586892445883,0.043158531188964844,-0.35592737297217053,0.20289606352647147,0.02918022871017456,-0.33378519614537555,0.35363382101058954,0.03416868050893148,-0.3321044246355693,0.3549500306447347,-0.03515793879826864,-0.26613672574361175,0.13627262413501737,0.09803847471872966,-0.2684505383173625,0.12131689985593153,-0.05863318840662638,-0.1141083836555481,0.2598992834488551,0.10570432742436726,-0.12410868207613633,0.2562982738018036,-0.002923170725504557,-0.10580688714981079,0.501582940419515,0.07971133788426717,-0.1534020304679871,0.5293230414390564,0.007672667503356934,-0.10681299368540448,0.538353850444158,0.0837624470392863,-0.16406611601511642,0.5734593272209167,0.02417898178100586,-0.12217576305071515,0.5353941917419434,0.07212293148040771,-0.17856032649676004,0.5859906077384949,0.02400590976079305,-0.12237144509951277,0.5067619085311889,0.0684726635615031,-0.1760761638482412,0.5417587558428446,0.0,0.0,0.018796361361940666,0.05855212608973185,0.0036220947901407876,-0.018742078915238335,-0.011920432249704996,0.2054312825202942,0.08782075345516199,0.05623507499694824,0.21586708227793375,0.0053838919072101326,-0.020831485589345295,0.41109633445739746,0.1343215405941009,0.0630531112353007,0.42594589789708454,-0.0003754383263488671,-0.016504645347595215,0.4280700882275899,0.13807663321495053,0.05849625666936239,0.5001914501190184,-0.000599671465655169,-0.039945125579833984,0.4252351721127828,0.12607688456773755,0.08048347632090251,0.43702252705891936,-0.03677733739217117,1797.0
